date,open,high,low,close,volume
2025-01-17,137.803,137.803,137.676,137.688,24902.0
2025-01-20,137.638,137.73,137.595,137.699,82198.0
2025-01-21,137.596,137.736,137.596,137.729,10240.0
2025-01-22,137.81,137.857,137.798,137.82,124685.0
2025-01-23,137.769,137.775,137.603,137.656,126339.0
2025-01-24,137.652,137.652,137.422,137.514,154365.0
2025-01-27,137.632,138.009,137.632,138.006,118679.0
2025-02-05,137.941,137.998,137.672,137.969,104712.0
2025-02-06,137.983,138.122,137.932,138.104,110857.0
2025-02-07,138.128,138.169,138.01,138.021,158454.0
2025-02-10,137.975,137.975,137.768,137.791,151570.0
2025-02-11,137.775,137.847,137.706,137.758,52802.0
2025-02-12,137.768,137.851,137.748,137.76,28326.0
2025-02-13,137.762,137.763,137.679,137.737,152223.0
2025-02-14,137.736,137.736,137.425,137.436,144112.0
2025-02-17,137.428,137.428,137.24,137.342,15595.0
2025-02-18,137.332,137.332,136.991,137.147,157012.0
2025-02-19,137.171,137.329,137.125,137.327,146661.0
2025-02-20,137.328,137.328,137.02,137.093,58578.0
2025-02-21,136.99,137.183,136.79,136.96,157081.0
2025-02-24,136.86,136.91,136.441,136.574,158630.0
2025-02-25,136.689,136.966,136.422,136.763,18767.0
2025-02-26,136.803,136.953,136.717,136.775,145746.0
2025-02-27,136.786,136.86,136.676,136.717,153011.0
2025-02-28,136.696,136.85,136.542,136.764,20762.0
2025-03-03,136.8,137.146,136.722,137.11,156581.0
2025-03-04,137.222,137.373,136.943,137.104,21393.0
2025-03-05,137.09,137.184,137.053,137.056,149918.0
2025-03-06,137.046,137.046,136.849,136.927,149712.0
2025-03-07,136.796,136.796,136.51,136.647,18771.0
2025-03-10,136.509,136.605,136.396,136.415,23009.0
2025-03-11,136.445,136.461,136.037,136.091,12963.0
2025-03-12,136.04,136.643,135.885,136.583,183836.0
2025-03-13,136.51,136.76,136.44,136.601,20625.0
2025-03-14,136.501,136.638,136.251,136.576,52481.0
2025-03-17,136.448,136.454,136.281,136.289,12210.0
2025-03-18,136.272,136.466,136.239,136.39,23671.0
2025-03-19,136.39,136.508,136.25,136.302,32373.0
2025-03-20,136.422,136.56,136.41,136.475,37766.0
2025-03-21,136.522,136.522,136.416,136.422,13837.0
2025-03-24,136.39,136.415,136.3,136.354,14798.0
2025-03-25,136.525,136.58,136.43,136.527,40245.0
2025-03-26,136.517,136.693,136.454,136.686,8144.0
2025-03-27,136.69,136.768,136.612,136.737,11059.0
2025-03-28,136.728,136.813,136.655,136.707,9230.0
2025-03-31,136.703,136.804,136.67,136.697,90483.0
2025-04-01,136.741,136.794,136.666,136.69,70994.0
2025-04-02,136.688,136.815,136.644,136.792,18733.0
2025-04-03,136.98,137.34,136.915,137.304,21176.0
2025-04-07,137.655,137.78,137.546,137.727,23109.0
2025-04-08,137.562,138.25,137.445,137.613,68766.0
2025-04-09,137.7,137.748,137.502,137.694,22420.0
2025-04-10,137.61,137.858,137.465,137.828,98584.0
2025-04-11,137.916,137.995,137.793,137.875,86298.0
2025-04-14,137.833,137.84,137.732,137.753,194777.0
2025-04-15,137.759,137.81,137.741,137.756,14094.0
2025-04-16,137.76,137.905,137.74,137.874,176795.0
2025-04-17,137.867,137.916,137.771,137.786,126369.0
2025-04-18,137.785,137.811,137.71,137.727,178050.0
2025-04-21,137.727,137.746,137.58,137.609,7962.0
2025-04-22,137.613,137.683,137.613,137.66,45982.0
2025-04-23,137.638,137.638,137.49,137.531,9591.0
2025-04-24,137.57,137.6,137.406,137.413,117553.0
2025-04-25,137.49,137.582,137.444,137.539,12027.0
2025-04-28,137.548,137.573,137.493,137.501,102934.0
2025-04-29,137.528,137.69,137.528,137.686,74728.0
2025-04-30,137.702,137.81,137.651,137.793,20061.0
2025-05-06,137.78,137.78,137.677,137.718,187147.0
2025-05-07,137.759,137.805,137.662,137.68,44691.0
2025-05-08,137.782,137.969,137.78,137.96,48415.0
2025-05-09,137.972,138.06,137.899,137.92,17149.0
2025-05-12,137.862,137.955,137.785,137.855,15726.0
2025-05-13,137.8,137.82,137.727,137.761,21606.0
2025-05-14,137.759,137.81,137.631,137.645,13478.0
2025-05-15,137.641,137.68,137.541,137.547,10882.0
2025-05-16,137.537,137.537,137.412,137.453,10243.0
2025-05-19,137.453,137.547,137.453,137.522,11215.0
2025-05-20,137.59,137.641,137.511,137.569,10686.0
2025-05-21,137.52,137.58,137.52,137.554,6659.0
2025-05-22,137.58,137.621,137.538,137.553,6494.0
2025-05-23,137.575,137.668,137.535,137.659,7615.0
2025-05-26,137.66,137.725,137.622,137.656,52579.0
2025-05-27,137.663,137.696,137.591,137.604,66876.0
2025-05-28,137.623,137.623,137.558,137.611,32829.0
2025-05-29,137.594,137.604,137.44,137.453,12326.0
2025-05-30,137.553,137.622,137.523,137.586,23656.0
2025-06-03,137.639,137.64,137.545,137.579,158852.0
2025-06-04,137.594,137.671,137.585,137.669,234587.0
2025-06-05,137.668,137.77,137.626,137.736,113705.0
2025-06-06,137.8,137.855,137.794,137.851,152139.0
2025-06-09,137.867,137.902,137.86,137.9,121585.0
2025-06-10,137.925,137.936,137.871,137.916,221953.0
2025-06-11,137.934,137.96,137.86,137.909,141283.0
2025-06-12,137.908,137.928,137.861,137.879,103178.0
2025-06-13,137.879,137.911,137.87,137.908,192043.0
2025-06-16,137.916,137.975,137.911,137.939,137211.0
2025-06-17,137.923,138.105,137.923,138.093,131917.0
2025-06-18,138.11,138.121,138.076,138.109,14264.0
2025-06-19,138.112,138.144,138.103,138.115,11456.0
2025-06-20,138.123,138.15,138.091,138.14,5534.0
2025-06-23,138.138,138.185,138.083,138.111,10042.0
2025-06-24,138.111,138.14,138.038,138.058,280304.0
2025-06-25,138.058,138.1,138.021,138.022,196281.0
2025-06-26,138.022,138.12,138.021,138.06,271713.0
2025-06-27,138.06,138.185,138.06,138.155,197700.0
2025-06-30,138.158,138.171,137.986,138.091,78009.0
2025-07-01,138.104,138.152,138.099,138.141,130705.0
2025-07-02,138.142,138.228,138.142,138.221,221222.0
2025-07-03,138.24,138.268,138.203,138.239,190406.0
2025-07-04,138.254,138.279,138.246,138.272,191611.0
2025-07-07,138.275,138.295,138.228,138.251,94947.0
2025-07-08,138.243,138.243,138.129,138.141,103800.0
2025-07-09,138.15,138.168,138.127,138.139,204550.0
2025-07-10,138.145,138.145,138.045,138.047,241126.0
2025-07-11,138.043,138.045,137.95,138.009,28346.0
2025-07-14,138.01,138.01,137.907,137.937,14642.0
2025-07-15,137.96,138.081,137.96,138.077,217189.0
2025-07-16,138.082,138.126,138.066,138.086,137680.0
2025-07-17,138.062,138.08,138.028,138.078,10799.0
2025-07-18,138.078,138.089,138.018,138.066,11338.0
2025-07-21,138.066,138.09,137.961,137.979,69880.0
2025-07-22,137.983,138.54,137.896,137.905,96063.0
2025-07-23,137.845,137.901,137.701,137.851,41098.0
2025-07-24,137.812,137.834,137.581,137.584,113994.0
2025-07-25,137.59,137.71,137.565,137.615,62686.0
2025-07-28,137.711,137.825,137.65,137.748,145640.0
2025-07-29,137.763,137.763,137.564,137.574,73632.0
2025-07-30,137.588,137.724,137.523,137.713,116716.0
2025-07-31,137.716,137.839,137.689,137.823,119712.0
2025-08-01,137.804,137.872,137.705,137.831,162478.0
2025-08-04,137.862,138.51,137.795,137.803,235391.0
2025-08-05,137.763,137.854,137.722,137.847,84474.0
2025-08-06,137.84,137.893,137.749,137.861,117942.0
2025-08-07,137.9,138.007,137.886,137.961,95938.0
2025-08-08,138.16,138.244,137.944,138.018,133447.0
2025-08-11,138.019,138.019,137.827,137.851,124355.0
2025-08-12,137.858,137.876,137.771,137.823,12510.0
2025-08-13,137.81,137.965,137.755,137.921,93018.0
2025-08-14,137.92,137.92,137.774,137.868,81088.0
2025-08-15,137.89,137.91,137.825,137.855,11732.0
2025-08-18,137.88,137.952,137.513,137.557,65279.0
2025-08-19,137.58,137.589,137.527,137.568,28820.0
2025-08-20,137.632,137.684,137.48,137.506,15865.0
2025-08-21,137.51,137.586,137.438,137.568,11547.0
2025-08-22,137.61,137.628,137.46,137.531,106106.0
2025-08-25,137.534,137.662,137.461,137.65,67599.0
2025-08-26,137.65,137.675,137.616,137.656,21903.0
2025-08-27,137.667,137.708,137.623,137.694,120517.0
2025-08-28,137.708,137.708,137.617,137.626,97128.0
2025-08-29,137.622,137.67,137.58,137.658,150720.0
2025-09-01,137.65,137.77,137.613,137.769,17948.0
2025-09-02,137.776,137.827,137.745,137.767,206377.0
2025-09-03,137.808,137.929,137.771,137.912,106698.0
2025-09-04,137.945,138.032,137.945,137.998,70465.0
2025-09-05,137.989,137.989,137.758,137.789,170921.0
2025-09-08,137.8,137.8,137.71,137.761,152067.0
2025-09-09,137.76,137.87,137.722,137.741,189836.0
2025-09-10,137.76,137.762,137.64,137.665,205134.0
2025-09-11,137.693,137.82,137.644,137.766,87079.0
2025-09-12,137.768,137.845,137.766,137.811,179192.0
2025-09-15,137.874,137.954,137.82,137.9,125685.0
2025-09-16,138.31,138.314,137.676,137.985,142363.0
2025-09-17,138.015,138.149,137.95,138.142,74286.0
2025-09-18,138.119,138.12,138.038,138.05,14795.0
2025-09-19,138.05,138.084,137.84,137.895,22424.0
2025-09-22,137.91,138.22,137.889,138.007,46207.0
2025-09-23,138.06,138.06,137.761,137.882,20503.0
2025-09-24,137.933,137.933,137.748,137.764,17124.0
2025-09-25,137.702,137.753,137.577,137.712,10940.0
2025-09-26,137.74,137.863,137.72,137.816,13670.0
2025-09-29,137.87,137.898,137.764,137.781,8548.0
2025-09-30,137.79,138.0,137.781,137.988,9344.0
2025-10-09,138.0,138.104,137.909,138.083,207224.0
2025-10-10,138.094,138.155,138.044,138.053,9361.0
2025-10-13,138.079,138.125,138.05,138.094,145693.0
2025-10-14,138.07,138.17,137.97,138.141,275776.0
2025-10-15,138.14,138.14,138.068,138.1,139224.0
2025-10-16,138.1,138.145,138.099,138.106,16115.0
2025-10-17,138.133,138.209,138.118,138.206,272471.0
2025-10-20,138.155,138.169,138.064,138.082,192456.0
2025-10-21,138.081,138.128,138.038,138.102,168418.0
2025-10-22,138.102,138.158,138.093,138.128,54490.0
2025-10-23,138.129,138.163,138.073,138.088,14635.0
2025-10-24,138.087,138.124,138.075,138.079,132531.0
2025-10-27,138.041,138.159,137.997,138.126,22130.0
2025-10-28,138.288,138.406,138.236,138.405,127528.0
2025-10-29,138.355,138.6,138.316,138.521,20539.0
2025-10-30,138.589,138.659,138.538,138.634,118846.0
2025-10-31,138.683,138.74,138.619,138.65,107682.0
2025-11-03,138.653,138.687,138.565,138.588,207629.0
2025-11-04,138.61,138.61,138.52,138.581,11606.0
2025-11-05,138.634,138.641,138.572,138.586,120721.0
2025-11-06,138.587,138.605,138.495,138.52,224263.0
2025-11-07,138.548,138.572,138.52,138.549,86362.0
2025-11-10,138.549,138.558,138.5,138.545,24369.0
2025-11-11,138.539,138.638,138.539,138.562,70718.0
2025-11-12,138.626,138.626,138.58,138.62,115655.0
2025-11-13,138.62,138.626,138.548,138.564,40391.0
2025-11-14,138.564,138.59,138.525,138.547,109408.0
2025-11-17,138.547,138.605,138.547,138.573,169897.0
2025-11-18,138.573,138.6,138.546,138.581,163019.0
2025-11-19,138.582,138.592,138.52,138.539,7313.0
2025-11-20,138.538,138.646,138.524,138.612,8750.0
2025-11-21,138.628,138.655,138.544,138.574,22211.0
2025-11-24,138.569,138.623,138.56,138.59,25788.0
2025-11-25,138.59,138.627,138.57,138.593,12705.0
2025-11-26,138.605,138.605,138.438,138.441,8553.0
2025-11-27,138.443,138.46,138.397,138.433,176208.0
2025-11-28,138.434,138.49,138.421,138.488,54604.0
2025-12-01,138.486,138.559,138.434,138.535,6955.0
2025-12-02,138.546,138.553,138.49,138.5,138482.0
2025-12-03,138.5,138.571,138.48,138.512,21602.0
2025-12-04,138.511,138.512,138.343,138.371,7206.0
2025-12-05,138.376,138.471,138.36,138.443,80403.0
2025-12-08,138.466,138.466,138.365,138.428,10304.0
2025-12-09,138.471,138.521,138.469,138.505,46431.0
2025-12-10,138.489,138.539,138.48,138.526,34187.0
2025-12-11,138.548,138.631,138.532,138.62,71021.0
2025-12-12,138.708,138.708,138.53,138.581,121593.0
2025-12-15,138.552,138.584,138.512,138.522,9522.0
2025-12-16,138.495,138.571,138.488,138.496,77847.0
2025-12-17,138.513,138.593,138.48,138.589,86837.0
2025-12-18,138.596,138.702,138.557,138.673,15296.0
2025-12-19,138.71,138.758,138.681,138.747,20448.0
2025-12-22,138.75,138.758,138.632,138.675,32913.0
2025-12-23,138.671,138.925,138.667,138.912,112949.0
2025-12-24,138.861,138.888,138.803,138.854,27781.0
2025-12-25,138.854,138.886,138.792,138.807,24865.0
2025-12-26,138.814,138.905,138.814,138.899,21476.0
2025-12-29,138.881,138.929,138.684,138.73,64110.0
2025-12-30,138.73,138.756,138.662,138.707,22818.0
2025-12-31,138.713,138.718,138.639,138.71,17226.0
2026-01-05,138.704,138.704,138.568,138.579,12972.0
2026-01-06,138.579,138.584,138.406,138.474,112357.0
2026-01-07,138.415,138.484,138.316,138.397,167378.0
2026-01-08,138.464,138.523,138.394,138.518,39895.0
2026-01-09,138.518,138.523,138.424,138.507,12286.0
2026-01-12,138.485,138.639,138.385,138.576,16725.0
2026-01-13,138.594,138.629,138.538,138.616,8034.0
2026-01-14,138.642,138.769,138.542,138.707,150378.0
2026-01-15,138.707,138.818,138.656,138.762,12254.0
2026-01-16,138.732,138.884,138.732,138.852,28525.0
2026-01-19,138.898,138.904,138.83,138.843,194803.0
2026-01-20,138.864,138.939,138.839,138.932,131432.0
2026-01-21,138.935,138.959,138.867,138.929,7478.0
2026-01-22,138.894,138.958,138.894,138.916,326892.0
2026-01-23,138.897,139.012,138.885,138.963,185941.0
2026-01-26,138.966,138.994,138.925,138.936,14382.0
2026-01-27,138.938,138.99,138.922,138.949,206811.0
2026-01-28,138.93,138.978,138.929,138.971,20130.0
2026-01-29,138.978,139.12,138.966,139.057,174755.0
2026-01-30,139.058,139.111,139.02,139.043,9467.0
2026-02-02,139.063,139.091,139.014,139.046,203063.0
2026-02-03,139.028,139.109,138.989,139.095,17589.0
2026-02-04,139.114,139.114,139.05,139.08,201750.0
2026-02-05,139.08,139.166,139.049,139.164,7987.0
2026-02-06,139.214,139.214,139.127,139.2,12868.0
2026-02-09,139.194,139.291,139.157,139.286,8479.0
2026-02-10,139.294,139.306,139.193,139.283,5421.0
2026-02-11,139.289,139.357,139.282,139.347,6064.0
2026-02-12,139.343,139.412,139.317,139.405,6040.0
2026-02-13,139.504,139.524,139.384,139.459,18809.0
2026-02-24,139.449,139.499,139.418,139.475,10633.0
2026-02-25,139.475,139.475,139.351,139.359,9877.0
2026-02-26,139.359,139.367,139.211,139.224,8914.0
2026-02-27,139.224,139.315,139.209,139.312,116101.0
2026-03-02,139.313,139.433,139.313,139.433,8054.0
2026-03-03,139.433,139.439,139.384,139.422,15663.0
2026-03-04,139.439,139.554,139.416,139.543,6088.0
2026-03-05,139.544,139.547,139.447,139.484,102599.0
2026-03-06,139.487,139.527,139.487,139.52,257192.0
2026-03-09,139.522,139.526,139.334,139.351,97514.0
2026-03-10,139.376,139.409,139.294,139.359,23681.0
2026-03-11,139.346,139.369,139.303,139.349,36833.0
2026-03-12,139.313,139.379,139.312,139.353,51026.0
2026-03-13,139.371,139.414,139.34,139.386,13807.0
2026-03-16,139.389,139.414,139.279,139.292,148540.0
2026-03-17,139.302,139.338,139.284,139.294,27101.0
2026-03-18,139.304,139.433,139.244,139.432,13928.0
2026-03-19,139.424,139.518,139.386,139.508,244510.0
2026-03-20,139.502,139.502,139.459,139.467,188748.0
2026-03-23,139.437,139.541,139.381,139.414,25126.0
2026-03-24,139.414,139.414,139.364,139.378,29171.0
2026-03-25,139.367,139.496,139.352,139.423,103562.0
2026-03-26,139.416,139.525,139.398,139.477,25678.0
2026-03-27,139.481,139.566,139.458,139.562,117229.0
2026-03-30,139.571,139.672,139.571,139.65,108977.0
2026-03-31,139.672,139.704,139.621,139.69,26502.0
2026-04-01,139.689,139.689,139.556,139.571,90957.0
2026-04-02,139.579,139.629,139.529,139.596,28037.0
2026-04-03,139.603,139.681,139.603,139.662,15423.0
2026-04-07,139.662,139.698,139.637,139.645,18288.0
2026-04-08,139.626,139.626,139.486,139.573,70776.0
2026-04-09,139.573,139.632,139.541,139.59,25511.0
2026-04-10,139.59,139.601,139.56,139.592,40741.0
2026-04-13,139.598,139.644,139.566,139.628,30418.0
2026-04-14,139.632,139.684,139.606,139.654,51408.0
2026-04-15,139.636,139.795,139.634,139.787,33118.0
2026-04-16,139.792,139.883,139.754,139.873,29215.0
2026-04-17,139.872,139.949,139.872,139.94,23830.0
2026-04-20,139.942,139.981,139.906,139.925,56866.0
2026-04-21,139.909,139.964,139.889,139.92,7982.0
2026-04-22,139.96,140.029,139.952,140.023,29608.0
2026-04-23,140.023,140.028,139.956,140.023,50750.0
2026-04-24,140.03,140.116,140.025,140.085,48984.0
2026-04-27,140.027,140.041,139.874,139.887,30849.0
2026-04-28,139.946,140.025,139.928,140.006,84554.0
2026-04-29,140.016,140.085,139.998,140.085,41704.0
2026-04-30,140.087,140.117,140.056,140.059,172006.0
2026-05-06,139.986,140.056,139.903,139.997,48190.0
2026-05-07,139.997,140.068,139.975,140.006,54616.0
2026-05-08,140.034,140.086,140.034,140.086,200995.0
2026-05-11,140.082,140.116,139.98,140.097,36146.0
2026-05-12,140.114,140.172,140.076,140.149,32192.0
2026-05-13,140.149,140.195,140.148,140.185,20414.0
2026-05-14,140.195,140.206,140.163,140.197,15545.0
2026-05-15,140.232,140.282,140.2,140.26,18514.0
2026-05-18,140.262,140.322,140.186,140.312,18273.0
2026-05-19,140.308,140.455,140.308,140.433,37188.0
2026-05-20,140.434,140.485,140.42,140.464,15078.0
2026-05-21,140.461,140.477,140.367,140.377,20175.0
2026-05-22,140.379,140.401,140.334,140.39,10516.0
2026-05-25,140.388,140.388,140.331,140.362,16152.0
2026-05-26,140.362,140.421,140.362,140.416,10171.0
2026-05-27,140.418,140.493,140.417,140.488,72578.0
2026-05-28,140.513,140.604,140.509,140.603,18554.0
2026-05-29,140.596,140.69,140.574,140.685,66250.0
2026-06-01,140.684,140.712,140.661,140.69,27166.0
2026-06-02,140.689,140.711,140.656,140.666,29173.0
2026-06-03,140.667,140.694,140.634,140.65,34290.0
2026-06-04,140.651,140.711,140.599,140.69,35412.0
2026-06-05,140.698,140.751,140.667,140.686,29553.0
2026-06-08,140.663,140.675,140.537,140.595,20336.0
2026-06-09,140.597,140.625,140.517,140.531,30226.0
2026-06-10,140.519,140.565,140.462,140.464,27309.0
2026-06-11,140.464,140.466,140.323,140.324,25459.0
2026-06-12,140.32,140.412,140.32,140.349,27540.0
2026-06-15,140.406,140.406,140.259,140.376,21902.0
2026-06-16,140.377,140.505,140.346,140.495,50600.0
2026-06-17,140.496,140.548,140.465,140.534,20260.0
2026-06-18,140.546,140.628,140.531,140.617,44534.0
2026-06-22,140.617,140.663,140.536,140.649,85941.0
2026-06-23,140.644,140.644,140.544,140.558,25436.0
2026-06-24,140.558,140.621,140.54,140.619,51554.0
2026-06-25,140.7,140.701,140.607,140.636,24147.0
2026-06-26,140.649,140.725,140.639,140.721,11854.0
2026-06-29,140.742,140.848,140.742,140.845,18959.0
2026-06-30,140.848,140.852,140.766,140.792,31562.0
2026-07-01,140.781,140.781,140.599,140.637,53722.0
2026-07-02,140.637,140.706,140.591,140.695,30623.0
2026-07-03,140.65,140.699,140.641,140.695,137244.0
2026-07-06,140.694,140.768,140.682,140.753,37606.0
2026-07-07,140.75,140.774,140.71,140.748,48534.0
2026-07-08,140.713,140.807,140.713,140.799,314106.0
2026-07-09,140.8,140.813,140.764,140.771,96245.0
2026-07-10,140.772,140.793,140.76,140.782,188520.0
2026-07-13,140.782,140.817,140.765,140.775,138857.0
2026-07-14,140.785,140.815,140.738,140.798,51834.0
2026-07-15,140.798,140.822,140.768,140.819,34878.0
2026-07-16,140.819,140.822,140.765,140.789,35007.0
2026-07-17,140.788,140.84,140.769,140.812,33700.0
2026-07-20,140.812,140.83,140.743,140.815,43703.0
2026-07-21,140.814,140.828,140.785,140.824,196830.0
2026-07-22,140.822,140.915,140.8,140.899,68477.0
2026-07-23,140.9,140.98,140.845,140.867,192811.0
2026-07-24,140.869,140.899,140.84,140.874,57626.0
2026-07-27,140.874,140.888,140.818,140.841,42748.0
2026-07-28,140.843,140.861,140.811,140.832,50936.0
2026-07-29,140.821,140.85,140.802,140.827,74226.0
2026-07-30,140.823,140.86,140.818,140.853,72295.0
2026-07-31,140.85,140.972,140.85,140.97,16707.0
2026-08-03,140.993,141.048,140.94,140.957,113217.0
2026-08-04,140.957,141.009,140.956,140.991,30847.0
2026-08-05,141.004,141.031,140.984,141.0,106502.0
2026-08-06,141.011,141.03,140.983,141.015,162068.0
2026-08-07,141.015,141.086,140.994,141.086,228398.0
2026-08-10,141.1,141.117,141.042,141.101,61330.0
2026-08-11,141.1,141.103,141.065,141.07,52086.0
2026-08-12,141.07,141.1,141.026,141.084,95334.0
2026-08-13,141.104,141.14,141.08,141.131,192976.0
2026-08-14,141.133,141.185,141.129,141.18,110966.0
2026-08-17,141.181,141.255,141.176,141.217,37391.0
2026-08-18,141.217,141.299,141.213,141.283,366275.0
2026-08-19,141.285,141.313,141.25,141.269,62279.0
2026-08-20,141.266,141.266,141.197,141.235,113131.0
2026-08-21,141.235,141.269,141.218,141.255,13204.0
2026-08-24,141.255,141.296,141.201,141.29,19457.0
2026-08-25,141.292,141.339,141.283,141.302,82908.0
2026-08-26,141.303,141.328,141.2,141.208,34307.0
2026-08-27,141.208,141.223,141.125,141.134,68461.0
2026-08-28,141.137,141.137,141.08,141.112,183885.0
2026-08-31,141.116,141.133,141.082,141.114,42060.0
2026-09-01,141.143,141.196,141.123,141.187,195502.0
2026-09-02,141.187,141.198,141.144,141.166,355571.0
2026-09-03,141.2,141.233,141.185,141.23,287152.0
2026-09-04,141.226,141.24,141.217,141.221,336476.0
2026-09-07,141.235,141.239,141.205,141.222,214284.0
2026-09-08,141.223,141.23,141.182,141.21,186855.0
2026-09-09,141.216,141.224,141.184,141.211,286867.0
2026-09-10,141.21,141.211,141.169,141.185,155309.0
2026-09-11,141.18,141.185,141.133,141.146,193313.0
2026-09-14,141.127,141.207,141.127,141.173,328228.0
2026-09-15,141.176,141.214,141.176,141.203,253641.0
2026-09-16,141.205,141.229,141.188,141.226,316173.0
2026-09-17,141.24,141.26,141.22,141.25,233081.0
